x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.3346653878688812,0.17138537764549255,0.3448905050754547,0.1542746126651764,0.3502630889415741,0.15475840866565704,0.35449737310409546,0.15498320758342743,0.3277018368244171,0.1537875235080719,0.3222736120223999,0.15399602055549622,0.31695133447647095,0.15418195724487305,0.3643767237663269,0.1644553542137146,0.3140367269515991,0.16481900215148926,0.34568673372268677,0.19224731624126434,0.32439547777175903,0.19225862622261047,0.4063938558101654,0.2813003659248352,0.2801510691642761,0.2780378460884094,0.43397825956344604,0.42016613483428955,0.25328412652015686,0.42210981249809265,0.44479137659072876,0.5428280234336853,0.24138543009757996,0.5474106669425964,0.44916343688964844,0.5823284983634949,0.23314914107322693,0.5861600637435913,0.4405314028263092,0.5838469862937927,0.2455313503742218,0.5882980823516846,0.4347469210624695,0.5700458884239197,0.25083351135253906,0.5751906633377075,0.3842553496360779,0.5326404571533203,0.3054237961769104,0.5326758623123169,0.3942906856536865,0.7343698143959045,0.3030964136123657,0.7323629260063171,0.4006442427635193,0.8919448852539062,0.30776551365852356,0.8983868956565857,0.3901938796043396,0.9128221273422241,0.31796160340309143,0.9199218153953552,0.4190368056297302,0.9603172540664673,0.2880340814590454,0.9696676135063171
0.3347679674625397,0.17141130566596985,0.34500735998153687,0.15440359711647034,0.35035204887390137,0.1549212485551834,0.35455983877182007,0.15517082810401917,0.3277784585952759,0.153853639960289,0.32235071063041687,0.1540364921092987,0.3170207142829895,0.1541985422372818,0.3643872141838074,0.1646633744239807,0.314043253660202,0.1647651642560959,0.34572261571884155,0.19224926829338074,0.32441607117652893,0.19225461781024933,0.4063897132873535,0.2813034951686859,0.280214786529541,0.27735915780067444,0.43414178490638733,0.4199705123901367,0.2533446252346039,0.42074671387672424,0.4449250102043152,0.5427653193473816,0.2413826286792755,0.5466325283050537,0.44926515221595764,0.5821646451950073,0.23321840167045593,0.5856822729110718,0.4405418038368225,0.5836623311042786,0.24584083259105682,0.5878353118896484,0.4347601532936096,0.5698119401931763,0.2510417103767395,0.5746263265609741,0.3843373656272888,0.5322640538215637,0.3056323230266571,0.5322946906089783,0.3942950665950775,0.734315037727356,0.30311039090156555,0.7322195768356323,0.40066081285476685,0.8920620083808899,0.3080114722251892,0.8986471891403198,0.3901922106742859,0.9129657745361328,0.31829777359962463,0.9203831553459167,0.41911521553993225,0.9603307843208313,0.28736042976379395,0.9696117639541626
0.33485376834869385,0.17142878472805023,0.34509921073913574,0.15449322760105133,0.35042446851730347,0.15503139793872833,0.3546120822429657,0.15529470145702362,0.32783395051956177,0.1539040356874466,0.32240596413612366,0.15406908094882965,0.3170698583126068,0.15421319007873535,0.36439675092697144,0.16479618847370148,0.31404775381088257,0.1647258847951889,0.34576040506362915,0.19225016236305237,0.32443732023239136,0.19225016236305237,0.4063906669616699,0.2813100218772888,0.28026869893074036,0.2769746780395508,0.43430811166763306,0.41983917355537415,0.2533814013004303,0.4200747311115265,0.44504204392433167,0.5427129864692688,0.24138042330741882,0.5461855530738831,0.44935646653175354,0.5820382237434387,0.23327016830444336,0.5853797793388367,0.4405581057071686,0.5835209488868713,0.24605414271354675,0.5875475406646729,0.4347801208496094,0.5696381330490112,0.2511918246746063,0.5742900371551514,0.3844050467014313,0.5319673418998718,0.30577659606933594,0.5319826006889343,0.3942946493625641,0.7341734766960144,0.30312490463256836,0.7320483326911926,0.40067362785339355,0.8921290040016174,0.30816322565078735,0.8988243937492371,0.3901890516281128,0.9130575060844421,0.3185057044029236,0.9206953048706055,0.41916459798812866,0.960342526435852,0.286965936422348,0.9695671200752258
0.3349219262599945,0.171442911028862,0.345174103975296,0.15456175804138184,0.3504830598831177,0.15512079000473022,0.3546530604362488,0.15540249645709991,0.32788869738578796,0.15393120050430298,0.32246166467666626,0.15408192574977875,0.3171207010746002,0.15421587228775024,0.36440375447273254,0.16493774950504303,0.3140528202056885,0.16466771066188812,0.34578198194503784,0.19225133955478668,0.3244510889053345,0.19224244356155396,0.40638312697410583,0.2813118100166321,0.2802954912185669,0.2767672538757324,0.4344117045402527,0.419699102640152,0.2534065246582031,0.4197051227092743,0.4451197683811188,0.5426676869392395,0.24137692153453827,0.5458863973617554,0.449418306350708,0.5819318294525146,0.23330876231193542,0.5851739645004272,0.44056645035743713,0.5833982229232788,0.24619993567466736,0.5873533487319946,0.4347911477088928,0.5694873929023743,0.2512966990470886,0.5740643739700317,0.3844660222530365,0.5317761898040771,0.30589133501052856,0.5317724347114563,0.3942946195602417,0.7341367602348328,0.3031386733055115,0.7319564819335938,0.4006841778755188,0.8922174572944641,0.30828404426574707,0.8989404439926147,0.39018240571022034,0.9131616353988647,0.31866830587387085,0.9208917021751404,0.41920724511146545,0.9603553414344788,0.28672581911087036,0.9695293307304382
0.3351605534553528,0.16911807656288147,0.3455675542354584,0.15234605967998505,0.350826621055603,0.1528601050376892,0.35520800948143005,0.1532500684261322,0.3280758261680603,0.15152093768119812,0.32262542843818665,0.1515960544347763,0.31727737188339233,0.15179328620433807,0.3652121126651764,0.16381055116653442,0.31407901644706726,0.16349609196186066,0.3460913896560669,0.19110435247421265,0.3245714604854584,0.1908104121685028,0.4064252972602844,0.2817133665084839,0.28000909090042114,0.2771967649459839,0.43439555168151855,0.4198240339756012,0.2528448700904846,0.4198116362094879,0.445044606924057,0.5425027012825012,0.24150224030017853,0.5458876490592957,0.44930559396743774,0.5818224549293518,0.233313649892807,0.5850716829299927,0.44047051668167114,0.5830032229423523,0.24621689319610596,0.5872459411621094,0.43470892310142517,0.5691362023353577,0.2513621151447296,0.5740038752555847,0.3845316171646118,0.5320695638656616,0.3058611750602722,0.5317933559417725,0.39429229497909546,0.7340818047523499,0.3031263053417206,0.7318933606147766,0.40062516927719116,0.8923343420028687,0.30788731575012207,0.8987284898757935,0.38949334621429443,0.9132179021835327,0.3177778124809265,0.9206119179725647,0.41920918226242065,0.9605719447135925,0.28713279962539673,0.9693296551704407
0.3353429436683655,0.16793592274188995,0.345856249332428,0.15123242139816284,0.35107967257499695,0.15172696113586426,0.35559743642807007,0.1521548330783844,0.32822543382644653,0.1502881497144699,0.3227542042732239,0.15031251311302185,0.31739991903305054,0.1505175679922104,0.3657345473766327,0.16318067908287048,0.3141021132469177,0.1627667248249054,0.3463144898414612,0.19045941531658173,0.32466423511505127,0.19001033902168274,0.40646010637283325,0.2820189595222473,0.2798113226890564,0.2775484025478363,0.4343806207180023,0.4199378192424774,0.2524521052837372,0.4199409782886505,0.4449891149997711,0.5423955917358398,0.241603285074234,0.5458899736404419,0.4492320418357849,0.5817468166351318,0.2333173304796219,0.58500736951828,0.44041186571121216,0.5827433466911316,0.24622571468353271,0.5871760249137878,0.43465882539749146,0.5689136981964111,0.2514027953147888,0.5739650130271912,0.3845883905887604,0.532329261302948,0.30584320425987244,0.5318270921707153,0.3942927122116089,0.7340422868728638,0.3031235337257385,0.731856107711792,0.4005991816520691,0.8924766182899475,0.3076123297214508,0.8986313343048096,0.3890880346298218,0.9133214354515076,0.3172071874141693,0.9204885959625244,0.41921180486679077,0.9607299566268921,0.28747451305389404,0.9692424535751343
0.3353453576564789,0.16753140091896057,0.34587016701698303,0.150736466050148,0.3510923981666565,0.15124884247779846,0.3556062579154968,0.15170685946941376,0.32824915647506714,0.1497119963169098,0.3227948546409607,0.1497480720281601,0.31745946407318115,0.14994889497756958,0.3658854067325592,0.16304565966129303,0.314167857170105,0.16253358125686646,0.3463157117366791,0.19020411372184753,0.32467514276504517,0.1897381991147995,0.4064687192440033,0.28229036927223206,0.2796615660190582,0.27790510654449463,0.4345649182796478,0.42012983560562134,0.2524958848953247,0.4220064878463745,0.4450000822544098,0.542571485042572,0.2416965663433075,0.5462223291397095,0.4493277966976166,0.5825080871582031,0.23347119987010956,0.5850285291671753,0.4404441714286804,0.5835616588592529,0.24644120037555695,0.5872418284416199,0.4346650242805481,0.569633424282074,0.25155746936798096,0.5740241408348083,0.384634405374527,0.5325623154640198,0.3058384954929352,0.5322616696357727,0.3942873179912567,0.7333911657333374,0.30285871028900146,0.7320465445518494,0.4006195068359375,0.8925579190254211,0.3071519136428833,0.8989108800888062,0.3891390860080719,0.9135379791259766,0.31690895557403564,0.9207596182823181,0.41920527815818787,0.9607413411140442,0.28748390078544617,0.9696756601333618
0.3353447914123535,0.16729293763637543,0.34587568044662476,0.15044797956943512,0.3510983884334564,0.15096601843833923,0.35560962557792664,0.15143448114395142,0.32826143503189087,0.1493918001651764,0.32282066345214844,0.14943838119506836,0.3174993395805359,0.1496381312608719,0.3659849762916565,0.16295409202575684,0.31422194838523865,0.16239172220230103,0.3463127911090851,0.19002951681613922,0.32468512654304504,0.18955345451831818,0.4064837396144867,0.282504677772522,0.2795468270778656,0.27825868129730225,0.43473944067955017,0.4202759563922882,0.2525396943092346,0.4233751893043518,0.44501957297325134,0.542694628238678,0.2417847216129303,0.5464977622032166,0.4494248032569885,0.583005964756012,0.23360669612884521,0.5850527882575989,0.44048213958740234,0.5840909481048584,0.24660806357860565,0.5873047113418579,0.43467435240745544,0.5700923204421997,0.25168684124946594,0.5740864872932434,0.38467079401016235,0.532843291759491,0.3058340549468994,0.5327003598213196,0.3942863941192627,0.7328962683677673,0.30264514684677124,0.7321823239326477,0.4006410539150238,0.8926119208335876,0.3068504333496094,0.8990679979324341,0.3892090916633606,0.9136833548545837,0.3167112469673157,0.9209176301956177,0.41917189955711365,0.9607500433921814,0.28748953342437744,0.9699705243110657
0.33534592390060425,0.16709968447685242,0.34588032960891724,0.15021567046642303,0.35110408067703247,0.15073886513710022,0.3556135296821594,0.15121851861476898,0.32827112078666687,0.149148628115654,0.322841078042984,0.14920739829540253,0.3175310790538788,0.14941197633743286,0.3660599887371063,0.16287583112716675,0.3142578899860382,0.16228683292865753,0.34631407260894775,0.18988819420337677,0.3246927559375763,0.18940550088882446,0.40650397539138794,0.2826980948448181,0.27943629026412964,0.27856162190437317,0.4348582625389099,0.4203976094722748,0.2525554895401001,0.42440682649612427,0.44503504037857056,0.5427804589271545,0.2418486624956131,0.546821653842926,0.44949594140052795,0.5833483934402466,0.23370662331581116,0.5851080417633057,0.4405217170715332,0.5844442248344421,0.2467207908630371,0.5873972177505493,0.4346882402896881,0.5704160332679749,0.25177258253097534,0.5741854310035706,0.3847028315067291,0.5331239104270935,0.30583125352859497,0.5330996513366699,0.394283652305603,0.7326133251190186,0.30249229073524475,0.7322941422462463,0.4006572365760803,0.8926599025726318,0.30664318799972534,0.8991855978965759,0.3892623484134674,0.9138034582138062,0.31656065583229065,0.9210404753684998,0.41914862394332886,0.9607569575309753,0.28749600052833557,0.970196545124054
0.33543258905410767,0.16721485555171967,0.3459576964378357,0.15046977996826172,0.3511519134044647,0.1510593295097351,0.3556411564350128,0.15152202546596527,0.3284721076488495,0.1492891162633896,0.3230244219303131,0.14930592477321625,0.31774476170539856,0.14950400590896606,0.3660253882408142,0.16296936571598053,0.31437498331069946,0.16228647530078888,0.34637078642845154,0.1899622529745102,0.3247862458229065,0.1894257366657257,0.40656524896621704,0.28269997239112854,0.27944856882095337,0.27878624200820923,0.4348617196083069,0.42016103863716125,0.2525249719619751,0.42610830068588257,0.44499653577804565,0.5427840948104858,0.2416515350341797,0.5481306314468384,0.44937843084335327,0.5831998586654663,0.23349836468696594,0.5863201022148132,0.44052353501319885,0.5840197801589966,0.24658498167991638,0.5882017612457275,0.4346928596496582,0.5701865553855896,0.25172004103660583,0.5749820470809937,0.3846767842769623,0.5332087278366089,0.3058236539363861,0.5331009030342102,0.39413556456565857,0.7320859432220459,0.3025646507740021,0.731693685054779,0.40065914392471313,0.892436146736145,0.30663400888442993,0.8991917371749878,0.38921278715133667,0.9136471152305603,0.3164806663990021,0.921030580997467,0.4191820025444031,0.9607642292976379,0.28772854804992676,0.9702122211456299
0.3354986906051636,0.16730524599552155,0.346018522977829,0.15066136419773102,0.35119110345840454,0.15129883587360382,0.3556642532348633,0.15175195038318634,0.32861775159835815,0.14939633011817932,0.32315924763679504,0.149382084608078,0.3178998827934265,0.1495758444070816,0.36599990725517273,0.16304664313793182,0.3144631087779999,0.16228602826595306,0.3464130163192749,0.19002188742160797,0.32485231757164,0.1894429624080658,0.4066082537174225,0.2827022969722748,0.27945834398269653,0.2789574861526489,0.43486475944519043,0.4199835956096649,0.25250083208084106,0.42705631256103516,0.44496822357177734,0.5427948832511902,0.24151846766471863,0.5489417910575867,0.4493037164211273,0.5831165909767151,0.23335492610931396,0.5870587825775146,0.4405252933502197,0.5837659239768982,0.24649587273597717,0.5887033343315125,0.4346962869167328,0.5700417757034302,0.2516864538192749,0.5754867792129517,0.3846597671508789,0.5332669615745544,0.30581796169281006,0.5330992937088013,0.39403560757637024,0.7316763997077942,0.30262163281440735,0.7311943173408508,0.40066084265708923,0.8923061490058899,0.30663150548934937,0.8991957306861877,0.38917893171310425,0.9135604500770569,0.31642669439315796,0.9210163950920105,0.41920796036720276,0.9607713222503662,0.2879299819469452,0.9702251553535461
0.3355503976345062,0.1673746407032013,0.34606534242630005,0.15079835057258606,0.3512219786643982,0.15146617591381073,0.3556825816631317,0.15191097557544708,0.3287266492843628,0.14948013424873352,0.3232600688934326,0.14944487810134888,0.31801313161849976,0.14963771402835846,0.36597970128059387,0.16310124099254608,0.31453192234039307,0.16228626668453217,0.34644779562950134,0.19006919860839844,0.3249067962169647,0.18945850431919098,0.40664204955101013,0.28270408511161804,0.27946311235427856,0.2790866792201996,0.4348697066307068,0.4198624789714813,0.25247329473495483,0.4276477098464966,0.444948673248291,0.5428008437156677,0.2414076328277588,0.549457848072052,0.4492499828338623,0.5830432176589966,0.2332421988248825,0.5875378251075745,0.44052690267562866,0.5835625529289246,0.2464197874069214,0.589040219783783,0.43469923734664917,0.5699212551116943,0.2516550123691559,0.5758224725723267,0.38464584946632385,0.5333161950111389,0.3058110177516937,0.5330981612205505,0.39395272731781006,0.7314228415489197,0.3026689291000366,0.7308689951896667,0.40066248178482056,0.8922312259674072,0.30663007497787476,0.899200439453125,0.3891497850418091,0.9135122299194336,0.31638529896736145,0.9210078120231628,0.4192315936088562,0.9607915878295898,0.2880898118019104,0.9702414274215698
0.3355899453163147,0.1674344688653946,0.34610265493392944,0.15091374516487122,0.35124704241752625,0.1516057848930359,0.3556970953941345,0.152045339345932,0.32881200313568115,0.1495530903339386,0.32333964109420776,0.14950057864189148,0.3181014060974121,0.14969167113304138,0.3659612536430359,0.1631508320569992,0.3145894408226013,0.16228650510311127,0.3464735746383667,0.19010986387729645,0.3249475061893463,0.18947260081768036,0.40666866302490234,0.2827056050300598,0.27946752309799194,0.27917930483818054,0.4348753094673157,0.41976669430732727,0.25245076417922974,0.4280228316783905,0.4449346661567688,0.5428072214126587,0.24132749438285828,0.5497992634773254,0.449211448431015,0.5829896926879883,0.2331603765487671,0.5878534317016602,0.44052833318710327,0.5834211707115173,0.24635502696037292,0.5892740488052368,0.4347015917301178,0.5698369741439819,0.251625657081604,0.576055109500885,0.3846350908279419,0.5333502888679504,0.3058062195777893,0.5330968499183655,0.3938860297203064,0.7312185764312744,0.3027043342590332,0.730615496635437,0.40066370368003845,0.8921610713005066,0.30662858486175537,0.8992043733596802,0.38912346959114075,0.9134694337844849,0.31634721159935,0.9209959506988525,0.41924744844436646,0.9608075618743896,0.2882375121116638,0.9702543616294861
