x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.421682208776474,0.29847338795661926,0.43281570076942444,0.2778443992137909,0.4392116069793701,0.27859729528427124,0.4451252818107605,0.27958545088768005,0.4153138995170593,0.2774866223335266,0.4102628231048584,0.2775135338306427,0.40485602617263794,0.2779272198677063,0.45404356718063354,0.2936992347240448,0.39805158972740173,0.2932332158088684,0.43497127294540405,0.32086384296417236,0.41104063391685486,0.3211180567741394,0.5072006583213806,0.4104148745536804,0.35928359627723694,0.4318312406539917,0.6003347635269165,0.4265117049217224,0.3420831561088562,0.6025823354721069,0.5556670427322388,0.2774776518344879,0.3322294056415558,0.757537305355072,0.5521148443222046,0.22765715420246124,0.32844632863998413,0.8081735372543335,0.5434437990188599,0.22767575085163116,0.3359155058860779,0.8116613626480103,0.541028618812561,0.24760501086711884,0.339621901512146,0.7938399910926819,0.4879662096500397,0.7388713359832764,0.38593703508377075,0.7349931597709656,0.4802970290184021,0.9792698621749878,0.3889579176902771,0.9739713668823242,0.5041753649711609,1.23222017288208,0.3962326645851135,1.2271932363510132,0.5064458250999451,1.2601208686828613,0.3951192796230316,1.2558879852294922,0.4982719421386719,1.3091627359390259,0.41513705253601074,1.3010402917861938
0.4217006266117096,0.2977132201194763,0.4328225553035736,0.27731046080589294,0.43921327590942383,0.27800461649894714,0.4451243281364441,0.2789463996887207,0.4153216779232025,0.27702802419662476,0.4102751314640045,0.2770417332649231,0.4048764705657959,0.2774091362953186,0.45402970910072327,0.29339784383773804,0.3980599641799927,0.29282742738723755,0.4350123405456543,0.32019469141960144,0.4110662043094635,0.32038572430610657,0.5070204138755798,0.4103696942329407,0.3592913746833801,0.43199819326400757,0.6002374887466431,0.4268011748790741,0.34201580286026,0.602660596370697,0.5557555556297302,0.27721163630485535,0.3321741819381714,0.7575426697731018,0.5525774359703064,0.22739526629447937,0.32843273878097534,0.8083011507987976,0.5438960790634155,0.2275093048810959,0.3359585106372833,0.8118153810501099,0.5412533283233643,0.2472713589668274,0.3396492600440979,0.7938511371612549,0.48786216974258423,0.7387615442276001,0.38591060042381287,0.7349724173545837,0.4801426827907562,0.9789970517158508,0.38913676142692566,0.974873960018158,0.5030374526977539,1.2322793006896973,0.3966580927371979,1.2273180484771729,0.5047498345375061,1.2601025104522705,0.39560651779174805,1.256154179573059,0.49786561727523804,1.309032678604126,0.41539549827575684,1.301077127456665
0.421725332736969,0.29720452427864075,0.432833194732666,0.27694112062454224,0.4392162263393402,0.2775992453098297,0.44512420892715454,0.27851322293281555,0.41533321142196655,0.2767082750797272,0.41029053926467896,0.2767148017883301,0.4048997759819031,0.2770523130893707,0.454017698764801,0.2931717336177826,0.3980666697025299,0.29251834750175476,0.4350511133670807,0.3197336494922638,0.4110943377017975,0.31989243626594543,0.5068667531013489,0.41032901406288147,0.3592950105667114,0.43206894397735596,0.6001480221748352,0.4270760118961334,0.34197622537612915,0.6026650071144104,0.5558233261108398,0.27706655859947205,0.33212223649024963,0.7575441002845764,0.5529061555862427,0.22722618281841278,0.3284051716327667,0.8083465695381165,0.5442267656326294,0.22739814221858978,0.33598703145980835,0.8118788003921509,0.5414313077926636,0.24707145988941193,0.3396701216697693,0.7938560247421265,0.4876933991909027,0.7386243939399719,0.3858488202095032,0.7348992824554443,0.4799061715602875,0.9786891937255859,0.38914379477500916,0.9755794405937195,0.5024446845054626,1.231963038444519,0.39674094319343567,1.2273049354553223,0.5037853121757507,1.25961434841156,0.3957359790802002,1.2561458349227905,0.4978099763393402,1.3085651397705078,0.41543126106262207,1.3010592460632324
0.4218693673610687,0.2969226837158203,0.4328955113887787,0.27674224972724915,0.43926602602005005,0.2773849070072174,0.4451572000980377,0.2783055901527405,0.41534939408302307,0.27650484442710876,0.4102986454963684,0.2765044569969177,0.40490859746932983,0.27682843804359436,0.454012393951416,0.2930121421813965,0.3980640172958374,0.29240959882736206,0.4352930188179016,0.3193816542625427,0.4112429618835449,0.31964054703712463,0.5069003701210022,0.4103328585624695,0.3593018054962158,0.4320637881755829,0.599975049495697,0.4286869764328003,0.34199169278144836,0.60361647605896,0.5574986338615417,0.27454084157943726,0.3321869671344757,0.7573900818824768,0.5555121302604675,0.2255464345216751,0.32889682054519653,0.8083956837654114,0.548149585723877,0.22418932616710663,0.33629003167152405,0.8118013739585876,0.5453330278396606,0.24139457941055298,0.33971458673477173,0.7933655977249146,0.4876634478569031,0.740929365158081,0.3857116997241974,0.7355765104293823,0.480080783367157,0.9790726900100708,0.3890959322452545,0.976823091506958,0.5014458298683167,1.233267903327942,0.3955652117729187,1.2323635816574097,0.503437876701355,1.2616329193115234,0.39372938871383667,1.2627793550491333,0.49254482984542847,1.3098089694976807,0.4142417311668396,1.3060457706451416
0.4218777120113373,0.2968415319919586,0.4328748285770416,0.2766680419445038,0.4392433762550354,0.2772914171218872,0.44513025879859924,0.2781948745250702,0.41532301902770996,0.27645343542099,0.4102734923362732,0.27645760774612427,0.40487781167030334,0.2767885625362396,0.4537752568721771,0.2928923964500427,0.3979952931404114,0.2923957407474518,0.43529653549194336,0.3192521631717682,0.41124945878982544,0.31947389245033264,0.5068877935409546,0.4104131758213043,0.35898515582084656,0.4320679008960724,0.5996969938278198,0.4316997528076172,0.3417775630950928,0.6046656370162964,0.55941241979599,0.2708812952041626,0.33219167590141296,0.7592030763626099,0.5593458414077759,0.22386783361434937,0.32892662286758423,0.8101963400840759,0.5534427165985107,0.22153426706790924,0.3364362120628357,0.8133527636528015,0.5503232479095459,0.23612037301063538,0.33992308378219604,0.7955125570297241,0.48744067549705505,0.7409939169883728,0.38567253947257996,0.7355801463127136,0.48062625527381897,0.9787350296974182,0.3890995979309082,0.9723367691040039,0.5030887722969055,1.2300721406936646,0.3955138623714447,1.2295186519622803,0.5053927302360535,1.2581772804260254,0.3937020003795624,1.2602287530899048,0.49409613013267517,1.306936264038086,0.4142955243587494,1.3023185729980469
0.4217608869075775,0.2962058186531067,0.4326940178871155,0.2760583460330963,0.43908771872520447,0.2765285074710846,0.44502171874046326,0.27730265259742737,0.41514939069747925,0.276056706905365,0.4100779891014099,0.27612122893333435,0.4046107828617096,0.2765597999095917,0.45358189940452576,0.2921377122402191,0.39780861139297485,0.2923130393028259,0.4352492690086365,0.3185952305793762,0.4110841751098633,0.3188926875591278,0.5069106817245483,0.410539835691452,0.35875576734542847,0.4321948289871216,0.5980895757675171,0.43491509556770325,0.3417753577232361,0.6045348048210144,0.5615358948707581,0.2709812521934509,0.3322773575782776,0.7588468790054321,0.5639839768409729,0.22389338910579681,0.32892510294914246,0.8100794553756714,0.5594637989997864,0.22170720994472504,0.33640098571777344,0.8128923773765564,0.5552812814712524,0.23683732748031616,0.3399229645729065,0.7949820756912231,0.48722776770591736,0.7412506341934204,0.3856622278690338,0.7359287738800049,0.4792540967464447,0.9787055253982544,0.3885648846626282,0.9709419012069702,0.5020663142204285,1.2292686700820923,0.39576590061187744,1.2277134656906128,0.5043691992759705,1.2570329904556274,0.39398640394210815,1.2576462030410767,0.49295011162757874,1.3057652711868286,0.41486015915870667,1.3008297681808472
0.4216638505458832,0.29576197266578674,0.4325582981109619,0.27563273906707764,0.4389706552028656,0.2760074734687805,0.4449385106563568,0.27670377492904663,0.4150155186653137,0.27577003836631775,0.4099305272102356,0.2758735716342926,0.4044171869754791,0.27638521790504456,0.4534444808959961,0.2916239798069,0.3976742625236511,0.29224395751953125,0.4352071285247803,0.31813761591911316,0.4109553396701813,0.31847894191741943,0.5069319009780884,0.4106125831604004,0.358597069978714,0.43228012323379517,0.5971837043762207,0.43658000230789185,0.34177330136299133,0.6044167280197144,0.5626798272132874,0.27113252878189087,0.33234620094299316,0.7586209774017334,0.5659507513046265,0.22392985224723816,0.32892370223999023,0.8100019097328186,0.5616806745529175,0.22183232009410858,0.33638519048690796,0.812611997127533,0.5572090744972229,0.23733562231063843,0.3399254083633423,0.7946616411209106,0.4871329367160797,0.741438090801239,0.3856595456600189,0.7362270355224609,0.47870224714279175,0.9786909222602844,0.38827913999557495,0.9702003002166748,0.5015275478363037,1.228482961654663,0.3960680067539215,1.2263858318328857,0.5038598775863647,1.2560468912124634,0.39433324337005615,1.2557977437973022,0.4923612177371979,1.3047105073928833,0.41543063521385193,1.2997230291366577
0.4216042160987854,0.2957803010940552,0.4325171113014221,0.2756176292896271,0.43895435333251953,0.27599239349365234,0.4449307918548584,0.2766873240470886,0.41489943861961365,0.2757492959499359,0.409797340631485,0.27584579586982727,0.40423303842544556,0.2763613164424896,0.45331716537475586,0.29155808687210083,0.39751583337783813,0.2921580374240875,0.43511199951171875,0.3181713819503784,0.41079744696617126,0.3185029625892639,0.5069396495819092,0.4110944867134094,0.3582880198955536,0.43211910128593445,0.5968559980392456,0.4384840130805969,0.3417845666408539,0.6043693423271179,0.5648465752601624,0.27694547176361084,0.33233198523521423,0.7579889893531799,0.5677891969680786,0.22631622850894928,0.32892391085624695,0.8097733855247498,0.5639538168907166,0.22358162701129913,0.3364231586456299,0.8121303915977478,0.559087336063385,0.24051882326602936,0.3399541974067688,0.7941781282424927,0.48678189516067505,0.7405006885528564,0.3851615786552429,0.7348708510398865,0.47865867614746094,0.9763934016227722,0.3882654309272766,0.9669266939163208,0.5015026330947876,1.2262499332427979,0.3954240679740906,1.2223284244537354,0.5037625432014465,1.2533029317855835,0.39402884244918823,1.2513495683670044,0.4927939772605896,1.3033956289291382,0.41400036215782166,1.2961064577102661
0.4202142357826233,0.2957930862903595,0.4316554069519043,0.27560847997665405,0.43832236528396606,0.2759823799133301,0.444584459066391,0.2766827642917633,0.4138553738594055,0.2757459282875061,0.40857619047164917,0.27584487199783325,0.40300384163856506,0.276374876499176,0.45317140221595764,0.29155609011650085,0.39716020226478577,0.2921482026576996,0.43405523896217346,0.31818830966949463,0.409196674823761,0.31850579380989075,0.5069440603256226,0.4110901653766632,0.3580784201622009,0.4320901036262512,0.5963894128799438,0.43890559673309326,0.34157344698905945,0.6043611168861389,0.5656741857528687,0.27785664796829224,0.3322857916355133,0.7581688165664673,0.5687066912651062,0.22658392786979675,0.32886022329330444,0.8101017475128174,0.5650391578674316,0.2238299399614334,0.33642637729644775,0.8127185106277466,0.5601021647453308,0.24091288447380066,0.3399699628353119,0.7945452928543091,0.48665791749954224,0.7401249408721924,0.38454291224479675,0.7346310019493103,0.4786600172519684,0.9758188724517822,0.3882978558540344,0.9663046002388,0.5017005205154419,1.2222752571105957,0.395464152097702,1.219882845878601,0.5039417743682861,1.249070405960083,0.394517719745636,1.2484794855117798,0.4931930899620056,1.2994052171707153,0.41384148597717285,1.293535828590393
0.4194590151309967,0.2958000898361206,0.43113937973976135,0.27559778094291687,0.4379318654537201,0.27597111463546753,0.44435447454452515,0.2766760289669037,0.41324228048324585,0.27574291825294495,0.40786996483802795,0.27584370970726013,0.4022863507270813,0.27638596296310425,0.45306524634361267,0.29155048727989197,0.3969176113605499,0.29213985800743103,0.4334660470485687,0.31819576025009155,0.40832972526550293,0.3185068666934967,0.5069633722305298,0.4110817015171051,0.3579423427581787,0.43208548426628113,0.5960701704025269,0.4392309784889221,0.3414219915866852,0.6043599843978882,0.5661605596542358,0.27861443161964417,0.3321818709373474,0.7583557963371277,0.5691417455673218,0.22682219743728638,0.32866546511650085,0.810494065284729,0.5655056238174438,0.22405901551246643,0.3363894522190094,0.8132779598236084,0.5605760812759399,0.2412976175546646,0.3399665653705597,0.7949162125587463,0.48663172125816345,0.739823043346405,0.38431379199028015,0.734423816204071,0.47864022850990295,0.9754685759544373,0.3883006274700165,0.9659993648529053,0.501743733882904,1.2196142673492432,0.3955533504486084,1.2179521322250366,0.5039612650871277,1.2463465929031372,0.39518383145332336,1.2464057207107544,0.4933290481567383,1.2962864637374878,0.41340598464012146,1.2914130687713623
0.41949573159217834,0.29582515358924866,0.4311436712741852,0.27562078833580017,0.43793368339538574,0.27602192759513855,0.444350004196167,0.2767466902732849,0.4132471978664398,0.2757481038570404,0.40787896513938904,0.27584877610206604,0.40228453278541565,0.2763929069042206,0.4529617726802826,0.29157528281211853,0.3967931270599365,0.2921261191368103,0.43347445130348206,0.3182092010974884,0.4083539843559265,0.31851568818092346,0.5068270564079285,0.4111688733100891,0.35785171389579773,0.4319439232349396,0.5961750745773315,0.43913549184799194,0.3414192795753479,0.6040608286857605,0.5669152736663818,0.27863365411758423,0.33224838972091675,0.758030354976654,0.5693227052688599,0.2268601953983307,0.3286633789539337,0.8093432784080505,0.565381646156311,0.22417840361595154,0.3364185094833374,0.8122769594192505,0.5607572197914124,0.2413387894630432,0.3400838375091553,0.7943902611732483,0.48632222414016724,0.739499032497406,0.3842252492904663,0.7342409491539001,0.47799044847488403,0.9749330282211304,0.3888288140296936,0.9662210941314697,0.5000953674316406,1.2180668115615845,0.39666295051574707,1.2171399593353271,0.5015192627906799,1.2438676357269287,0.3964345455169678,1.245676875114441,0.4924793839454651,1.29497230052948,0.41532859206199646,1.2904309034347534
0.4195243716239929,0.2958454489707947,0.43114715814590454,0.2756381034851074,0.4379350543022156,0.2760588526725769,0.4443453848361969,0.2767968773841858,0.41325196623802185,0.2757526934146881,0.40788668394088745,0.2758539319038391,0.40228480100631714,0.27640047669410706,0.4528765082359314,0.291591614484787,0.3967023491859436,0.29211705923080444,0.4334816038608551,0.31822067499160767,0.40837350487709045,0.31852319836616516,0.5067511200904846,0.4112475514411926,0.3577885031700134,0.4318430721759796,0.5962604284286499,0.43906542658805847,0.3414168655872345,0.6038885712623596,0.5673924684524536,0.27865028381347656,0.33231836557388306,0.7579001784324646,0.569453239440918,0.2268846184015274,0.32866448163986206,0.808747410774231,0.5653427243232727,0.22426959872245789,0.33644750714302063,0.811758279800415,0.5608815550804138,0.24137678742408752,0.3401850461959839,0.7941206693649292,0.4860530495643616,0.7393523454666138,0.3841345012187958,0.7341192364692688,0.4774145483970642,0.974759042263031,0.38909274339675903,0.9663663506507874,0.49935832619667053,1.2177090644836426,0.39680933952331543,1.2167609930038452,0.5005351305007935,1.2432409524917603,0.3966105580329895,1.2453418970108032,0.49207860231399536,1.2946521043777466,0.4156506061553955,1.2900261878967285
0.41964831948280334,0.29630404710769653,0.43126049637794495,0.275863379240036,0.438020795583725,0.27631109952926636,0.444375604391098,0.2770496904850006,0.41332656145095825,0.2759617567062378,0.4079762101173401,0.2760571837425232,0.4023641049861908,0.2765890955924988,0.4528658986091614,0.2916361093521118,0.39670997858047485,0.29212838411331177,0.4335448741912842,0.31851428747177124,0.40849271416664124,0.3188430964946747,0.5068461298942566,0.4112740159034729,0.3578038811683655,0.43185314536094666,0.5962702035903931,0.4389673173427582,0.3414122462272644,0.6042256951332092,0.5677050948143005,0.2786106765270233,0.3323015570640564,0.7579763531684875,0.5697205662727356,0.22685274481773376,0.32844191789627075,0.8088383078575134,0.5655930042266846,0.2242693454027176,0.33644813299179077,0.8117882609367371,0.5612471103668213,0.24125616252422333,0.34022587537765503,0.7941312789916992,0.4860716760158539,0.740118145942688,0.3841055631637573,0.7340975403785706,0.4779200553894043,0.9751598834991455,0.3876604437828064,0.966491162776947,0.49993354082107544,1.218137264251709,0.3910980224609375,1.2169524431228638,0.5017436742782593,1.2438359260559082,0.390434205532074,1.2453956604003906,0.49206748604774475,1.295040488243103,0.4081980586051941,1.2902719974517822
